course,reviewer,date
https://www.class-central.com/mooc/3289/coursera-finding-hidden-messages-in-dna-bioinformatics-i,/u/356419,2017-04-08
https://www.class-central.com/mooc/4206/coursera-the-arduino-platform-and-c-programming,/u/90958,2017-03-08
https://www.class-central.com/mooc/4206/coursera-the-arduino-platform-and-c-programming,/u/260635,2017-01-08
https://www.class-central.com/mooc/4206/coursera-the-arduino-platform-and-c-programming,/u/284082,2017-01-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/294506,2017-02-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/338090,2017-02-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/325486,2017-02-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/361698,2017-03-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/358059,2017-04-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/266238,2017-01-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/268394,2017-01-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/36667,2017-03-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/276170,2017-01-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/403948,2017-04-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/286431,2017-02-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/357939,2017-03-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/402911,2017-04-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/453531,2017-06-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/260442,2017-01-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/370274,2017-03-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/266713,2017-01-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/434297,2017-06-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/268546,2017-01-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/339067,2017-02-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/343320,2017-02-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/462078,2017-06-10
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/428074,2017-05-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/264767,2017-02-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/295545,2017-02-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/454711,2017-06-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/423736,2017-05-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/401902,2017-04-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/292642,2017-02-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/417811,2017-04-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/199176,2017-05-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/288183,2017-02-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/460137,2017-06-10
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/281766,2017-02-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/452486,2017-06-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/373716,2017-03-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/268395,2017-01-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/286352,2017-02-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/387658,2017-04-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/276377,2017-01-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/361003,2017-03-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/465569,2017-06-17
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/417475,2017-04-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/284035,2017-01-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/410903,2017-04-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/395166,2017-04-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/371197,2017-03-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/429025,2017-05-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/383768,2017-03-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/181949,2017-04-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/291537,2017-02-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/267314,2017-01-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/285468,2017-01-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/269165,2017-01-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/466566,2017-06-17
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/417728,2017-04-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/337693,2017-02-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/440175,2017-05-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/408715,2017-04-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/356395,2017-03-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/399895,2017-04-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/460197,2017-06-10
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/438661,2017-06-24
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/248397,2017-02-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/286987,2017-02-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/226848,2017-02-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/472350,2017-06-24
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/282462,2017-01-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/427742,2017-05-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/282358,2017-01-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/262067,2017-01-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/336227,2017-03-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/272996,2017-01-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/471512,2017-06-24
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/465404,2017-06-24
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/279443,2017-01-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/277104,2017-01-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/468783,2017-06-24
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/372470,2017-03-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/363212,2017-03-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/447439,2017-06-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/273396,2017-01-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/377043,2017-03-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/358575,2017-03-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/409262,2017-05-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/241423,2017-03-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/364175,2017-03-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/375718,2017-03-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/269947,2017-02-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/287856,2017-02-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/272929,2017-02-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/343038,2017-02-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/423746,2017-06-24
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/279703,2017-01-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/374920,2017-03-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/443075,2017-06-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/356732,2017-03-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/465143,2017-06-17
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/85851,2017-06-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/292759,2017-02-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/295746,2017-02-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/419679,2017-05-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/382685,2017-04-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/280078,2017-02-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/246422,2017-02-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/288634,2017-03-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/243533,2017-03-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/287049,2017-02-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/292591,2017-02-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/261330,2017-05-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/355106,2017-04-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/266866,2017-03-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/413806,2017-05-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/282572,2017-02-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/232110,2017-01-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/274438,2017-01-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/357931,2017-03-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/294288,2017-03-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/170370,2017-02-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/419692,2017-05-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/341777,2017-02-08
https://www.class-central.com/mooc/4174/coursera-python-data-structures,/u/294741,2017-04-08
https://www.class-central.com/mooc/4294/coursera-introduction-to-css3,/u/243533,2017-03-08
https://www.class-central.com/mooc/4294/coursera-introduction-to-css3,/u/170651,2017-04-08
https://www.class-central.com/mooc/4249/coursera-graph-analytics-for-big-data,/u/363217,2017-03-08
https://www.class-central.com/mooc/4270/coursera-html-css-and-javascript-for-web-developers,/u/458619,2017-06-10
https://www.class-central.com/mooc/4270/coursera-html-css-and-javascript-for-web-developers,/u/272996,2017-04-08
https://www.class-central.com/mooc/4270/coursera-html-css-and-javascript-for-web-developers,/u/406517,2017-04-08
https://www.class-central.com/mooc/4270/coursera-html-css-and-javascript-for-web-developers,/u/95,2017-03-08
https://www.class-central.com/mooc/4307/coursera-introduction-to-html5,/u/243533,2017-03-08
https://www.class-central.com/mooc/4307/coursera-introduction-to-html5,/u/403708,2017-05-08
https://www.class-central.com/mooc/4307/coursera-introduction-to-html5,/u/170651,2017-04-08
https://www.class-central.com/mooc/4371/coursera-foundations-of-strategic-business-analytics,/u/408513,2017-04-08
https://www.class-central.com/mooc/4338/coursera-introduction-to-the-internet-of-things-and-embedded-systems,/u/289004,2017-02-08
https://www.class-central.com/mooc/4321/coursera-ruby-on-rails-web-services-and-integration-with-mongodb,/u/95,2017-03-08
https://www.class-central.com/mooc/4326/coursera-leading-teams,/u/288770,2017-02-08
https://www.class-central.com/mooc/4319/coursera-programming-for-everybody-getting-started-with-python,/u/377534,2017-03-08
https://www.class-central.com/mooc/4319/coursera-programming-for-everybody-getting-started-with-python,/u/444808,2017-06-08
https://www.class-central.com/mooc/4319/coursera-programming-for-everybody-getting-started-with-python,/u/275184,2017-01-08
https://www.class-central.com/mooc/4319/coursera-programming-for-everybody-getting-started-with-python,/u/338090,2017-02-08
https://www.class-central.com/mooc/4319/coursera-programming-for-everybody-getting-started-with-python,/u/293182,2017-02-08
https://www.class-central.com/mooc/4319/coursera-programming-for-everybody-getting-started-with-python,/u/363824,2017-03-08
https://www.class-central.com/mooc/4319/coursera-programming-for-everybody-getting-started-with-python,/u/282061,2017-01-08
https://www.class-central.com/mooc/4319/coursera-programming-for-everybody-getting-started-with-python,/u/297973,2017-02-08
https://www.class-central.com/mooc/4319/coursera-programming-for-everybody-getting-started-with-python,/u/367445,2017-03-08
